Epoch	Training Loss	Validation Loss
201		10.1579		10.3616
202		10.1657		10.3616
203		10.1711		10.3616
204		10.1665		10.3616
205		10.1676		10.3616
206		9.3112		7.5476
207		9.1543		5.8141
208		8.2581		10.3616
209		10.5379		10.3616
210		10.5337		10.3616
211		10.5076		10.3616
212		10.4740		10.3616
213		10.4381		10.3616
214		10.4020		10.3616
215		10.3658		10.3616
216		10.3298		10.3616
217		10.2939		10.3616
218		10.2586		10.3616
219		10.2245		10.3616
220		10.1930		10.3616
221		10.1648		10.3616
222		10.1398		10.3616
223		10.1278		10.3616
224		10.1266		10.3616
225		10.1316		10.3616
226		10.1384		10.3616
227		10.1440		10.3616
228		10.1444		10.3616
229		10.1391		10.3616
230		9.6444		10.3616
231		10.0831		10.3616
232		10.1004		10.3616
233		10.1119		10.3616
234		10.1216		10.3616
235		10.1297		10.3616
236		10.1353		10.3616
237		10.1367		10.3616
238		10.1284		10.3616
239		9.3459		6.4937
240		9.1944		10.3616
241		10.5184		10.3616
242		10.4917		10.3616
243		10.4650		10.3616
244		10.4384		10.3616
245		10.4119		10.3616
246		10.3782		10.3616
247		10.3409		10.3616
248		10.3016		10.3616
249		10.2629		10.3616
250		10.2252		10.3616
251		10.1901		10.3616
252		10.1604		10.3616
253		10.1333		10.3616
254		10.1193		10.3616
255		10.1172		10.3616
256		10.1148		10.3616
257		10.1053		10.3616
258		9.4766		6.5007
259		9.1815		10.3616
260		10.5038		10.3616
261		10.4771		10.3616
262		10.4505		10.3616
263		10.4239		10.3616
264		10.3974		10.3616
265		10.3626		10.3616
266		10.3256		10.3616
267		10.2863		10.3616
268		10.2476		10.3616
269		10.2096		10.3616
270		10.1737		10.3616
271		10.1425		10.3616
272		10.1169		10.3616
273		10.1002		10.3616
274		10.0965		10.3616
275		10.0936		10.3616
276		10.0821		10.3616
277		8.9688		10.3616
278		9.5774		10.3616
279		10.4384		10.3616
280		10.4112		10.3616
281		10.3843		10.3616
282		10.3575		10.3616
283		10.3220		10.3616
284		10.2862		10.3616
285		10.2468		10.3616
286		10.2068		10.3616
287		10.1683		10.3616
288		10.1335		10.3616
289		10.1070		10.3616
290		10.0852		10.3616
291		10.0792		10.3616
292		10.0745		10.3616
293		10.0599		10.3422
294		8.8766		9.5601
295		9.3297		7.9926
296		10.2640		10.3616
297		9.4600		4.6326
298		8.4210		10.3616
299		8.3275		7.6576
300		10.1784		10.3616
301		9.6874		10.3616
302		9.8940		10.3616
303		9.9772		10.3616
304		9.9885		10.3616
305		9.9995		10.3616
306		10.0100		10.3616
307		10.0105		10.3616
308		10.0143		10.3616
309		10.0202		10.3616
310		10.0272		10.3616
311		10.0347		10.3616
312		10.0422		10.3616
313		10.0486		10.3616
314		10.0525		10.3616
315		10.0506		10.3616
316		10.0631		10.3281
317		10.3014		10.3616
318		10.1244		10.3616
319		10.0923		10.3616
320		10.0658		10.3616
321		10.0492		10.3616
322		10.0429		10.3616
323		10.0422		10.3616
324		10.0434		10.3616
325		10.0372		10.3616
326		10.0514		10.2915
327		9.3027		10.3616
328		10.0147		10.3616
329		10.0212		10.3616
330		10.0279		10.3616
331		10.0331		10.3616
332		10.0356		10.3616
333		10.0278		10.3616
334		10.0442		10.2685
335		9.4522		5.1968
336		8.3866		10.3616
337		10.2819		10.3616
338		9.3413		4.9226
339		9.1011		10.3616
340		9.4331		10.3616
341		10.4567		10.3616
342		10.4749		10.3616
343		10.4831		10.3616
344		10.4750		10.3616
345		10.4664		10.3616
346		10.4526		10.3616
347		10.4263		10.3616
348		10.3970		10.3616
349		10.3603		10.3616
350		10.3229		10.3616
351		10.2856		10.3616
352		10.2482		10.3616
353		10.2109		10.3616
354		10.1735		10.3616
355		10.1364		10.3616
356		10.0999		10.3616
357		10.0654		10.3616
358		10.0362		10.3616
359		10.0175		10.3616
360		10.0122		10.3616
361		10.0041		10.3616
362		10.0082		10.3364
363		9.9862		10.2810
364		9.2769		4.8347
365		8.2322		7.3512
366		10.2382		10.3616
367		10.4340		10.3616
368		10.4267		10.3616
369		10.4154		10.3616
370		10.3890		10.3616
371		10.3625		10.3616
372		10.3339		10.3616
373		10.2994		10.3616
374		10.2649		10.3616
375		10.2264		10.3616
376		10.1875		10.3616
377		10.1485		10.3616
378		10.1095		10.3616
379		10.0710		10.3616
380		10.0349		10.3616
381		10.0061		10.3616
382		9.9918		10.3616
383		9.9835		10.3616
384		9.9832		10.3312
385		10.0067		10.1560
386		9.5524		7.1393
387		9.2606		10.3616
388		9.8517		10.3616
389		9.9097		10.3616
390		9.9166		10.3616
391		9.9236		10.3616
392		9.9257		10.3616
393		9.9268		10.3616
394		9.9314		10.3616
395		9.9376		10.3616
396		9.9443		10.3616
397		9.9512		10.3616
398		9.9580		10.3616
399		9.9645		10.3616
400		9.9715		10.3616
401		9.9529		10.3499
402		10.0084		10.2070
403		10.3202		10.3616
404		10.2116		10.3616
405		10.1751		10.3616
406		10.1386		10.3616
407		10.1022		10.3616
408		10.0661		10.3616
409		10.0308		10.3616
410		9.9981		10.3616
411		9.9713		10.3616
412		9.9557		10.3616
413		9.9528		10.3616
414		9.9585		10.3589
415		9.9373		10.3382
416		10.0047		10.1585
417		10.2046		10.3616
418		9.8904		10.3616
419		9.8989		10.3616
420		9.8985		10.3616
421		9.8999		10.3616
422		9.9047		10.3616
423		9.9110		10.3616
424		9.9177		10.3616
425		9.9244		10.3616
426		9.9310		10.3616
427		9.9372		10.3616
428		9.9448		10.3459
429		9.9234		10.3271
430		10.0006		10.1314
431		10.3166		10.3616
432		9.9730		10.3616
433		9.9471		10.3616
434		9.9338		10.3616
435		9.9342		10.3525
436		9.9258		10.3146
437		10.0060		10.1548
438		10.5894		10.3616
439		10.2125		10.3616
440		10.1756		10.3616
441		10.1387		10.3616
442		10.1017		10.3616
443		10.0646		10.3616
444		10.0276		10.3616
445		9.9914		10.3616
446		9.9580		10.3616
447		9.9321		10.3616
448		9.9203		10.3613
449		9.9244		10.3243
450		9.9047		10.3142
451		9.9834		10.1314
452		10.3524		10.3616
453		9.8682		10.3616
454		9.8705		10.3616
455		9.8671		10.3616
456		9.8656		10.3616
457		9.8689		10.3616
458		9.8748		10.3616
459		9.8813		10.3616
460		9.8880		10.3616
461		9.8946		10.3616
462		9.9007		10.3607
463		9.9074		10.3264
464		9.8986		10.2753
465		10.0087		9.8313
466		10.0331		10.3616
467		9.9574		10.3616
468		9.9263		10.3616
469		9.9032		10.3616
470		9.8931		10.3616
471		9.8949		10.3406
472		9.9000		10.2970
473		9.9051		10.2895
474		9.9959		10.0589
475		9.9710		10.3616
476		9.8783		10.3616
477		9.8808		10.3616
478		9.8865		10.3418
479		9.8946		10.3022
480		9.8765		10.2775
481		10.0095		9.8387
482		9.2555		5.5305
483		7.8054		2.9936
484		8.5697		1.4213
485		9.0315		3.7903
486		8.5645		4.9733
487		8.7919		10.3616
488		10.1602		10.3616
489		10.1247		10.3616
490		10.0887		10.3616
491		10.0526		10.3616
492		10.0166		10.3616
493		9.9808		10.3616
494		9.9456		10.3616
495		9.9118		10.3616
496		9.8817		10.3616
497		9.8592		10.3616
498		9.8491		10.3616
499		9.8507		10.3616
500		9.8567		10.3616
